fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,0,0.9071345675,1.6636629524,1.1582756928,2.3311296412,1.202342039,2.66545817
19,3,1,0.0623256415,0.3413493875,0.3413493875,0.2792459193,0.3413493875,0.2794949937
19,3,2,0.5657900087,0.8672793041,1.5549619062,2.0592134704,1.2888973756,2.0592134704
19,3,3,0.4830198295,1.3631408587,1.6782458889,1.8328321465,1.0632960945,1.8328321465
19,3,4,0.4044797418,1.0956761886,1.0956761886,1.0956761886,0.6929350864,1.0956761886
19,3,5,0.9571946706,2.0508450426,1.3576784381,1.4026660771,1.3945523438,2.4243064262
19,3,6,0.1967494922,1.7669591623,1.7669591623,1.7133199908,0.9287295629,1.7128194486
19,3,7,0.320713632,0.8185038852,0.8185038852,0.8185038852,0.8185038852,0.8185038852
19,3,8,0.5183624798,0.8729099263,1.5965540105,1.5965540105,0.4607915946,1.5965540105
19,3,9,0.4045690383,0.8069766062,0.8819489056,1.5006547846,0.5505563451,1.5006547846
19,3,10,0.1655417369,0.1753617259,0.1753617259,0.1668810863,0.1753617259,0.1697269757
19,3,11,1.6846787499,3.4244911902,2.790623368,4.038916388,1.206177236,4.038916388
19,3,12,0.8246677595,1.301088091,1.301088091,1.301088091,0.8513753682,1.301088091
19,3,13,0.141371357,0.1458021363,0.1458021363,0.1413713569,0.1458021363,0.1413715357
19,3,14,0.8443077744,1.3179692417,1.4450156083,2.4691958842,1.3680725372,2.4691958842
19,3,15,0.7068580414,1.1203607105,1.6194596349,1.4042616688,1.6194596349,1.6194596349
19,3,16,0.1256633937,1.6952238453,0.9558115442,1.891604824,1.0001941782,1.891604824
19,3,17,0.3154382737,0.579453061,0.5695095678,0.4008822221,0.579453061,0.4911602022
19,3,18,0.1963492286,0.1977752587,0.1977752587,0.1963492284,0.1977752587,0.1963492283
19,3,19,0.5419246288,1.4666359854,0.7650762938,1.5918261036,1.4344988994,1.5918261036
19,4,0,1.4254973902,2.3918203692,1.8428393055,2.7119341306,1.7756232892,3.3421986305
19,4,1,1.1652346144,1.6430930319,2.4921506165,2.6159256109,1.9253200721,2.6159256109
19,4,2,0.2331098074,0.9521802477,1.3294433566,1.9072668323,0.5034457505,0.8028714966
19,4,3,0.2081302009,0.7559839003,0.9737131265,0.3206801211,1.0233147729,1.7772618578
19,4,4,0.6086832677,1.7940906998,1.7940906998,0.6216258919,1.026250612,1.7940906998
19,4,5,1.4372783367,2.1762364628,2.2449478763,2.4340640784,2.1725487736,2.4340640784
19,4,6,0.1295903847,0.6719317231,1.9576865133,0.3461272763,0.4133121557,1.9576865133
19,4,7,0.5615594602,1.4071840758,1.7434291935,1.7434291935,1.735782098,1.7434291935
19,4,8,1.2212938343,1.6928352399,0.9356370262,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589101364,0.0718588314,0.0718588314,0.0589222733,0.0718588314,0.0589252353
19,4,10,0.2905970105,0.7680843074,0.9781129716,0.9781129716,0.9722032099,0.9781129716
19,4,11,1.1938048968,2.2198126594,1.2584840848,2.2198126594,1.6082911506,2.2198126594
19,4,12,0.2238381642,0.7247101948,0.548292536,1.9764810986,0.6663234445,1.9764810986
19,4,13,0.2827430264,0.862797639,1.7016188925,0.279530635,0.8207374503,1.7016188925
19,4,14,0.4476766416,1.1507743819,1.6760950621,1.6760950621,1.4511321531,1.6760950621
19,4,15,0.1138824212,0.6130425762,0.5309976751,0.3666702313,0.6130425762,0.6130425762
19,4,16,1.7357946371,3.3257437691,1.2247280669,4.424425921,2.9454058156,4.424425921
19,4,17,0.5144354911,0.3420328482,1.7901184168,2.1143672066,0.7990270111,2.1143672066
19,4,18,0.5969023033,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125134,1.7043024421,1.0033622066,0.3230508085,0.5499021898,1.8516089175
19,5,0,0.1723241721,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661
19,5,1,0.3302586557,0.8713243208,2.2004797629,2.2004797629,0.922157357,2.2004797629
19,5,2,0.8128869278,1.0052038987,1.0052038987,0.8128868044,1.0052038987,0.8131417243
19,5,3,0.1043399283,0.3699967306,1.0706475281,0.3455061065,0.3153985189,1.0706475281
19,5,4,0.4162607345,2.0283929426,0.8770143173,2.5348997511,2.0511610409,2.5348997511
19,5,5,0.1492253386,1.2020252199,1.0605594778,0.8027622073,0.2616103645,1.4296128731
19,5,6,0.5849075597,0.9590464012,0.9590464012,0.9174645408,0.9590464012,0.9590464012
19,5,7,0.9669773599,1.03429017,1.03429017,0.97220686,1.03429017,0.9940952435
19,5,8,1.3980084196,2.2727345902,1.0946228095,1.4046886696,2.2184523962,2.3979621862
19,5,9,0.6675881273,1.0197807608,1.0197807608,0.6678759066,1.0197807608,0.7293437603
19,5,10,0.0960544678,0.4087663663,1.1051979826,1.4775149002,0.8816911463,1.7180332963
19,5,11,0.8089598164,1.6857672508,1.0200491197,1.4054798981,1.3399154901,2.2055102231
19,5,12,0.4241146962,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438896,1.1459312124,1.5493353287,0.8112986156,1.7897101703,1.9627274616
19,5,14,0.2352011269,1.2030090918,1.6053236816,1.3689569082,0.6811198233,1.6053236816
19,5,15,0.1924222376,0.5097687537,0.5097687537,0.1834688695,0.5097687537,0.5097687537
19,5,16,0.400557501,0.810086175,0.8037183036,1.2822687056,1.097017817,1.2822687056
19,5,17,0.6911500755,1.5534694059,2.4845533494,2.4845533494,1.5378704387,2.4845533494
19,5,18,0.3455748802,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.1845682565,0.730460049,0.730460049,0.3802620294,0.7108481883,0.730460049
20,1,0,1.5792544882,1.5792580873,1.3218886357,1.5792544882,1.3316184684,1.5792544882
20,1,1,1.1844491491,1.1873563065,1.1883919666,1.1844491491,1.1846445527,1.1844491491
20,1,2,2.0934446068,2.0671088651,0.4783627144,2.0934446068,1.5407744025,2.0934446068
20,1,3,1.4917152279,1.4924657636,1.149005271,1.4917152279,1.0596687782,1.4917152279
20,1,4,0.9080326772,0.9080385624,0.9080371448,0.9080326772,0.4842820115,0.9080326772
20,1,5,0.9389758,0.9440381836,0.4385927418,1.8806880984,0.9402870513,1.9074352444
20,1,6,1.2633694355,1.2636407514,0.9516187905,1.2633694355,0.8435359444,1.2633694355
20,1,7,1.9749845178,1.9510738632,0.7993660364,1.9749845178,1.9356474908,1.9749845178
20,1,8,1.5397146856,1.5397224517,0.9977857251,1.5397146856,1.5397224517,1.5397146856
20,1,9,2.250393621,2.2506931429,1.895057609,2.250393621,1.5451085215,2.250393621
20,1,10,1.610131808,1.7421897227,1.5672818426,2.5732869035,1.3834475121,2.5732869035
20,1,11,1.5397859074,1.5398248376,0.9122279126,1.5397859074,1.5398248376,1.5397859074
20,1,12,1.5004298618,1.5006085649,0.6754220108,1.5004298623,1.3038875258,1.5004298618
20,1,13,2.4873583873,2.4873800282,1.5803662163,2.4873583873,2.4873800282,2.4873583873
20,1,14,1.1844491491,1.1844513069,0.9080426919,1.1844491491,0.4752877882,1.1844491491
20,1,15,2.4479800476,2.448043126,0.6718527117,2.4479800476,2.448043126,2.4479800476
20,1,16,1.9355105181,1.3852646879,1.4471275209,2.1183358245,1.5403543627,2.7216804014
20,1,17,1.9740652462,1.9759973695,0.6712419106,1.9740652464,1.2752657402,1.9740652465
20,1,18,1.9347092006,1.9349563795,0.031295606,1.9347092006,1.8559146903,1.9347092006
20,1,19,1.6187284879,1.6303164032,1.8556720647,2.0749621158,1.1910418181,2.5211349615
20,2,0,1.5002461048,1.5002692601,0.722989087,1.5002461048,1.0682029457,1.5002461048
20,2,1,1.7765913548,1.7914000192,1.3473401793,2.1806966716,1.3432149183,2.3383041176
20,2,2,1.6583585317,1.6583679979,0.4448467699,1.6583585317,1.2249979494,1.6583585317
20,2,3,1.3028434352,1.3779130217,0.6809160572,2.0892507956,1.3030666105,2.0892507956
20,2,4,1.5397859074,1.5397958105,1.4607807593,1.5397859074,1.5397958105,1.5397859074
20,2,5,1.6582682905,1.4242371861,1.6582716037,1.6582682905,1.6582908394,1.6582682905
20,2,6,1.9740652462,1.9740666901,1.352794018,1.9740652462,1.9740666901,1.9740652462
20,2,7,0.9080326772,0.9080350667,0.9080342121,0.9080326772,0.9080350667,0.9080326772
20,2,8,2.013533827,2.0135350732,0.7665114205,2.013533827,1.579881375,2.013533827
20,2,9,1.9740652462,1.974082709,1.5015940744,1.9740652462,1.2742833861,1.9740652462
20,2,10,1.4213035243,1.4213314946,1.2634385269,1.4213035243,1.0745369287,1.4213035243
20,2,11,2.1319993349,2.1320090299,1.3234855333,2.1319993349,2.1320090299,2.1319993349
20,2,12,1.5397859074,1.5398198059,0.9516772679,1.5397859074,1.2654394966,1.5397859074
20,2,13,1.5397146856,1.5397335227,1.3028381926,1.5397146856,1.5397335227,1.5397146856
20,2,14,1.1449093465,1.1454850778,0.6770917676,1.1449093465,1.1449560736,1.1449093465
20,2,15,0.2368766692,0.236997355,0.2368775478,0.2368766694,0.236997355,0.2368766692
20,2,16,2.250481718,2.2524052128,1.0275228008,2.2504817184,1.8965327208,2.250481718
20,2,17,1.737372334,1.7373895056,0.6759366756,1.737372334,1.5400753675,1.737372334
20,2,18,1.6582024876,1.6582223391,1.4607994414,1.6582024876,1.396512684,1.6582024876
20,2,19,1.342312016,1.3423169055,0.6711707837,1.342312016,1.3423169055,1.342312016
20,3,0,0.671156008,0.671160919,0.671160919,0.671156008,0.671160919,0.671156008
20,3,1,1.1449751494,0.5117494583,1.1451648457,1.1449751495,0.8701557509,1.1449751494
20,3,2,1.342312016,1.3458687334,0.4342830317,1.342312016,1.3424748096,1.3423120161
20,3,3,1.9740652462,1.9741552784,1.8950549378,1.9740652462,1.9741552784,1.9740652462
20,3,4,1.9742490032,1.6466444241,1.1982838174,1.9742490032,1.3557391513,1.9742490032
20,3,5,1.5004298618,1.5005424822,0.8178506306,1.5004298618,1.5005424822,1.5004298618
20,3,6,2.0924595323,2.1021753829,2.1714808244,2.2875338222,1.3114545565,2.2875338222
20,3,7,2.0926432893,2.0928407622,0.7198583156,2.0926432893,1.5450124233,2.0926432893
20,3,8,2.0926432893,2.0926460033,0.9743789401,2.0926432893,1.5419169699,2.0926432893
20,3,9,0.9389758,1.0930508614,1.0265182251,1.9410078725,0.9399722864,1.9410078725
20,3,10,2.5662786737,2.6174022278,1.8951533213,3.0814861438,1.860307782,3.0814861438
20,3,11,1.6581801935,1.660199726,1.4680147796,1.6581801942,1.6582240253,1.6581801935
20,3,12,1.5397146856,1.5397153957,0.8930029433,1.5397146856,1.1056501603,1.5397146856
20,3,13,1.1449751494,1.1451518226,1.1451518226,1.1449751494,1.1451211529,1.1449751494
20,3,14,1.4213035243,1.4478941932,0.5556521446,1.7301206675,1.4219363711,1.7301206675
20,3,15,0.5922134275,0.592259314,0.592259314,0.5922134275,0.5922442209,0.5922134275
20,3,16,1.5397859074,1.4101771767,1.1519737622,1.4983982814,1.06748855,2.0002858334
20,3,17,2.3294020045,2.3294034746,1.8950585577,2.3294020045,2.058124263,2.3294020045
20,3,18,1.5002461048,1.5030964274,0.504292539,1.6876920932,0.7229261153,1.6876920932
20,3,19,2.1321118701,2.0785256174,1.4609594785,2.7244674932,1.3449955795,2.7244674932
20,4,0,2.0927090923,1.7477727453,0.8896279889,2.6795728171,1.7385919019,2.6795728171
20,4,1,2.0841124124,1.9298494234,0.8426851278,2.084112413,1.6646822694,2.0841124139
20,4,2,1.342312016,1.3423288281,0.4475708597,1.342312016,1.3423288281,1.342312016
20,4,3,2.4882553648,2.4882652291,0.2424125545,2.4882553648,2.4484040716,2.4882553648
20,4,4,1.8960419373,1.874813419,1.088053408,1.8960419373,1.5413981489,1.8960419373
20,4,5,2.1234026551,2.1238432908,1.8556832677,2.1234026551,1.4224583552,2.1234026551
20,4,6,1.5397859074,1.5399463972,1.4723280413,1.5397859074,1.2643574149,1.5397859074
20,4,7,0.9080326772,0.9080908571,0.5674158655,0.9080326772,0.9080908571,0.9080326772
20,4,8,2.0533530467,2.0533591041,0.909153233,2.0533530467,1.8560702191,2.0533530467
20,4,9,1.9740652462,1.974088986,1.1000590652,1.9740652462,1.1590289229,1.9740652462
20,4,10,1.8161311574,1.8623565699,1.2478906308,2.052543336,1.1112172046,2.342424504
20,4,11,1.9740652462,1.9890011912,0.6893074429,2.0126193084,1.6171712335,2.3411992069
20,4,12,1.5397201044,1.5397209081,0.9325097144,1.5397201044,1.1877082231,1.5397201044
20,4,13,1.6188899508,1.6189014361,1.1376694613,1.6188899508,1.6189014361,1.6188899508
20,4,14,2.3293307826,2.329982027,1.7680624894,2.3293307827,1.8965105211,2.3293307826
20,4,15,1.342312016,1.3423394295,0.6743500185,1.342312016,1.3423394295,1.342312016
20,4,16,1.342312016,1.3423579988,1.3423338999,1.342312016,1.3423579988,1.3423120162
20,4,17,1.3028380163,1.3028732905,1.3028732905,1.3028380163,1.3028732905,1.3028380163
20,4,18,1.065966766,1.0659939227,1.0659881388,1.065966766,1.0659939227,1.065966766
20,4,19,2.4085060479,1.881868053,1.0440052607,3.080997477,1.192545303,3.080997477
20,5,0,1.6188899508,1.6189260965,1.067822217,1.6188899508,1.2639162199,1.6188899508
20,5,1,1.5397201044,1.5397975473,0.4457977315,1.5397201044,1.5397975473,1.5397201044
20,5,2,1.7766625766,1.8632239254,2.0845447696,2.5505283796,1.7790636268,2.8977463616
20,5,3,2.2119269899,1.7914538948,1.9750503432,2.2119269899,2.2121432665,2.2119269899
20,5,4,1.1759182722,1.1767951973,0.47541046,1.1759182728,1.1104408302,1.1759182728
20,5,5,1.5002461048,1.5002484417,1.1461415286,1.5002461048,1.5002484417,1.5002461048
20,5,6,1.1054353468,1.1163713225,0.9755461295,1.1054353493,1.1069370107,1.1054353468
20,5,7,1.4609558621,1.4609655732,0.898382405,1.4609558621,1.266138689,1.4609558621
20,5,8,0.7106300077,0.7106609135,0.7106498265,0.7106300077,0.7106609135,0.7106300077
20,5,9,2.1723871873,2.0959849416,1.6986473522,2.4747462343,1.6239766461,2.4747462343
20,5,10,1.2633694355,1.2634148289,1.2633769296,1.2633694355,1.2634148289,1.2633694355
20,5,11,1.2633694355,1.2634236652,1.2633750324,1.2633694355,1.2634236652,1.2633694355
20,5,12,2.6847610568,2.6848068591,0.5646789174,2.6847610569,2.4085859361,2.6847610568
20,5,13,2.1234026551,2.1238296745,2.0235223567,2.1234026551,1.7922845677,2.1234026551
20,5,14,1.5004298618,1.3367716495,1.3212752747,1.5004298618,1.3063835089,1.5004298618
20,5,15,1.3817860157,1.3818246045,1.3818246045,1.3817860157,1.3818246045,1.3817860157
20,5,16,1.5002461048,1.5703528512,1.1567793368,1.9375485332,1.5009262169,2.8443140569
20,5,17,1.1844491491,1.1844929116,1.1844929116,1.1844491491,1.1844929116,1.1844491491
20,5,18,1.5407709819,1.5301063831,1.5408008605,1.5407709819,1.2244907329,1.5407709819
20,5,19,2.2505719592,2.250607675,1.0364176529,2.2505719592,1.8176300094,2.2505719592
21,1,0,1.2452555353,1.2452555919,1.2452555372,1.2452555353,1.2452555919,1.2452555353
21,1,1,6.6585505676,6.6586403368,0.0009135916,6.6585505676,6.6585718505,6.6585505676
21,1,2,1.2452555353,1.2452561697,1.2452555372,1.2452555353,1.2452561697,1.2452555353
21,1,3,1.2452555353,1.2452555538,1.2452555378,1.2452555353,1.2452555538,1.2452555353
21,1,4,2.4729738584,2.4729741254,0.4318718414,2.4729738584,2.4729741254,2.4729738584
21,1,5,1.2452555353,1.2452595819,1.2452555374,1.2452555353,1.2452595819,1.2452555353
21,1,6,1.2452555353,1.2452556799,1.2452555365,1.2452555353,1.2452556799,1.2452555353
21,1,7,1.2452555353,1.2452598806,1.2452555372,1.2452555353,1.2452598806,1.2452555353
21,1,8,1.2452555353,1.2452557699,0.4466083012,1.2452555353,1.2452557699,1.2452555353
21,1,9,1.2452555353,1.2452555698,1.2452555376,1.2452555353,1.2452555698,1.2452555353
21,1,10,1.2452555353,1.2452555463,1.2452555371,1.2452555353,1.2452555463,1.2452555353
21,1,11,1.2452555353,1.2452590276,1.2452555374,1.2452555353,1.2452590276,1.2452555353
21,1,12,1.2452555353,1.2452579388,1.2452555368,1.2452555353,1.2452579388,1.2452555353
21,1,13,1.2452555353,1.2452562484,1.2452555372,1.2452555353,1.2452562484,1.2452555353
21,1,14,1.5630098573,1.5633705813,1.5630120014,1.5630098574,1.5633705813,1.5630098573
21,1,15,1.2452555353,1.2452561888,0.7664313515,1.2452555353,1.2452561888,1.2452555353
21,1,16,1.2452555353,1.2452556394,1.2452555368,1.2452555353,1.2452556394,1.2452555353
21,1,17,1.2452555353,1.2452567692,1.2452555372,1.2452555353,1.2452567692,1.2452555353
21,1,18,2.4729738584,2.4729745281,0.1015071312,2.4729738584,2.4729745281,2.4729738584
21,1,19,1.2452555353,1.2452560104,1.2452555368,1.2452555353,1.2452560104,1.2452555353
21,2,0,3.1698055873,3.1698083173,2.0654822623,3.1698055873,3.1698083173,3.1698055873
21,2,1,2.7779884071,2.7782401835,2.7779950368,2.7779884072,2.7780159814,2.7779884071
21,2,2,1.5630098573,1.6540633581,1.9377414745,5.5060663167,1.5634777043,5.5060663167
21,2,3,7.0110980338,7.0110984579,1.8038982735,7.0110980338,7.0110984579,7.0110980338
21,2,4,3.1698055873,3.169805618,1.8031197166,3.1698055873,3.169805618,3.1698055873
21,2,5,1.8030193778,1.8030207364,0.2292795351,1.8030193778,1.8030207364,1.8030193778
21,2,6,3e-10,8.49e-08,1.8e-09,0.0,0.0,0.0
21,2,7,0.0,4e-10,1e-10,0.0,4e-10,0.0
21,2,8,1.8030193778,1.8030193963,1.803019378,1.8030193778,1.8030193963,1.8030193778
21,2,9,1.8030193778,1.803020596,1.803019378,1.8030193778,1.803020596,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.8030350604,0.5033694029,1.8030193778,1.8030303618,1.8030193778
21,2,12,0.9299973893,0.9299983227,0.4901815108,0.9299973893,0.9299983227,0.9299973893
21,2,13,3e-10,1.1e-09,1e-10,0.0,0.0,0.0
21,2,14,2.7779884071,2.7780808462,2.7779886571,2.7779884071,2.7780808462,2.7779884071
21,2,15,1.9993848829,1.9993872752,0.0015654589,1.9993848829,1.9993865204,1.9993848829
21,2,16,1.8030193778,1.8030202973,1.803019378,1.8030193778,1.8030202973,1.8030193778
21,2,17,7.0110980338,7.0110981131,1.246477377,7.0110980338,7.0110981131,7.0110980338
21,2,18,0.9299973893,0.930039258,0.9299973914,0.9299973893,0.930039258,0.9299973893
21,2,19,3.1698055873,3.1698114282,3.1698055884,3.1698055873,3.1698114282,3.1698055873
21,3,0,1.16e-08,1.16e-08,3e-09,0.0,1.1e-09,0.0
21,3,1,3.1698055873,3.1698202601,3.769e-06,3.1698055873,3.1698202601,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1620481479,6.7484e-06,4.1617791375,4.1620481479,4.1617791375
21,3,4,1.5630098573,1.5630941463,1.5630243212,1.5630098573,1.5630261137,1.5630098573
21,3,5,4.5e-09,9.7e-09,1e-10,0.0,2.9e-09,0.0
21,3,6,1.9993848829,1.9994830232,0.0282311136,1.9993848829,1.9994004407,1.9993848829
21,3,7,1.17e-08,1.17e-08,0.0,0.0,1.17e-08,0.0
21,3,8,3.1698055873,3.1698072745,3.1698062517,3.1698055873,3.1698072745,3.1698055873
21,3,9,2.7779884071,3.1670111619,8e-10,21.77883893,2.7786922353,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,1.22e-08,6.22e-08,6e-10,0.0,3.1e-09,0.0
21,3,12,1.5630098573,1.6317716757,1.7386561518,1.5630254372,1.5659563308,1.5630099314
21,3,13,5.7811973717,5.7812537272,0.9063234258,5.7811973717,5.781205755,5.7811973717
21,3,14,2.118634928,2.1341742069,1.8030214185,2.1186355951,2.1263957958,2.1186361547
21,3,15,2.7779884071,2.7781744853,2.0279586937,2.7779884072,2.778012729,2.7779884071
21,3,16,23.9105858178,23.910587036,2.0225799635,23.9105858178,23.910587036,23.9105858178
21,3,17,2.118634928,2.1502085698,1.9380023034,2.1186351243,2.1346001291,2.1186356626
21,3,18,8.1234889772,8.1234907124,3.9e-08,8.1234889772,8.1234907124,8.1234889772
21,3,19,1.18e-08,0.0335804292,1.9997538411,13.4337204355,3.9e-09,19.9886243467
21,4,0,2.118634928,2.1186403881,2.1186353021,2.118634928,2.1186403881,2.118634928
21,4,1,2.7779884071,2.7779968884,2.1228441313,2.7779884071,2.7779968884,2.7779884071
21,4,2,6.6585505676,6.6586210424,0.3743203385,6.6585505676,6.6586210424,6.6585505676
21,4,3,1.2452555353,1.2452683207,1.2452556205,1.2452555353,1.2452683207,1.2452555353
21,4,4,3.1698055873,3.1698065105,1.2456625349,3.1698055873,3.1698065105,3.1698055873
21,4,5,2.7779884071,2.7779918106,1.9764056098,2.7779884071,2.7779918106,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9317922224,0.9300323612,0.9299973895,0.9300488287,0.9299973893
21,4,8,1.9377404959,1.9377512459,1.9377408056,1.9377404959,1.9377512459,1.9377404959
21,4,9,5.2628036692,5.2628039103,1.9953455878,5.2628036692,5.2628039103,5.2628036692
21,4,10,1.2452555353,1.2452563793,0.6918628093,1.2452555353,1.2452563793,1.2452555353
21,4,11,5.2628036692,5.2628064294,5.2628036715,5.2628036692,5.2628064294,5.2628036692
21,4,12,2.4729738584,2.5322256958,3.5998180501,7.0897114141,2.4735255868,11.3251303613
21,4,13,1.2452555353,1.2452577433,1.245255552,1.2452555353,1.2452577433,1.2452555353
21,4,14,1.2452555353,1.2452604803,1.2452555781,1.2452555353,1.2452604803,1.2452555353
21,4,15,1.9377404959,1.9377896662,1.9377409058,1.9377404959,1.9377632355,1.9377404959
21,4,16,2.7779884071,2.7779929397,2.7779884214,2.7779884071,2.7779929397,2.7779884071
21,4,17,5.2628036692,5.2628129643,2.9293491148,5.2628036692,5.2628129643,5.2628036692
21,4,18,1.2452555353,1.2452581794,1.2452555557,1.2452555353,1.2452581794,1.2452555353
21,4,19,5.2628036692,5.2628054076,1.3582912527,5.2628036692,5.2628054076,5.2628036692
21,5,0,2.118634928,2.1186351209,0.0028520506,2.118634928,2.1186351209,2.118634928
21,5,1,3.1698055873,3.1698951279,1.2453662282,3.1698055873,3.1698951279,3.1698055873
21,5,2,2.7779884071,2.7779885409,2.7779884164,2.7779884071,2.7779885409,2.7779884071
21,5,3,2.118634928,2.1186353026,2.1186349541,2.118634928,2.1186353026,2.118634928
21,5,4,8.1234889772,8.1239255272,6.5452e-06,8.1234889772,8.1236537577,8.1234889772
21,5,5,8.1234889772,8.1251540055,8.1235418345,8.1234889774,8.1235749218,8.1234889773
21,5,6,2.7779884071,2.7779897249,4.91221e-05,2.7779884071,2.7779897249,2.7779884071
21,5,7,7.919e-07,1.476e-07,6.653e-07,0.0,1.11e-08,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.1186353257,2.1186349481,2.118634928,2.1186353257,2.118634928
21,5,10,3.1698055873,3.1698101682,1.5992e-06,3.1698055873,3.1698101682,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.1186349281,2.1186351603,2.1186349364,2.118634928,2.1186351603,2.118634928
21,5,13,4e-10,4e-10,0.0,0.0,4e-10,0.0
21,5,14,1.8030193779,1.8031913501,1.2508710585,1.8030193779,1.8030431156,1.8030193778
21,5,15,5.2628036692,5.2628036921,3.1733135142,5.2628036692,5.2628036921,5.2628036692
21,5,16,1.2452555353,1.2452645545,1.2452555374,1.2452555353,1.2452645545,1.2452555353
21,5,17,2.118634928,2.1186357807,2.1186350362,2.118634928,2.1186357807,2.118634928
21,5,18,3.1698055873,3.1707164934,3.1698072341,3.1698055884,3.1702306911,3.1698055873
21,5,19,6e-10,6e-10,1e-10,0.0,6e-10,0.0
22,1,0,18.2882924493,18.2882939109,0.6918993817,18.2882924493,18.2882939109,18.2882924493
22,1,1,0.6918569112,0.6921278918,0.6918576796,0.6918569114,0.6921278918,0.6918569112
22,1,2,18.2882924493,18.2882925544,0.8892697545,18.2882924493,18.2882925544,18.2882924493
22,1,3,5.787e-07,0.0002328888,0.0091615901,0.0,0.0042971702,0.0
22,1,4,6.626e-06,1.03579e-05,7.4315e-06,0.0,1.714e-07,0.0
22,1,5,2.201e-07,6.6226e-06,9.185e-05,0.0,8.19386e-05,0.0
22,1,6,1.15e-08,2.66453e-05,0.0004368322,0.0,6.38915e-05,0.0
22,1,7,1.269e-07,1.52897e-05,0.0002841208,0.0,0.0009172377,0.0
22,1,8,1.738e-07,0.0001598698,0.0020852003,0.0,0.0002849422,0.0
22,1,9,30.0822113336,30.0822185247,0.0126222444,30.0822113336,30.0822185247,30.0822113336
22,1,10,14.584841529,14.5848418631,3.1245251249,14.584841529,14.5848418631,14.584841529
22,1,11,6.33e-08,3.9523e-06,0.0002239872,0.0,1.09138e-05,0.0
22,1,12,2.122e-07,2.93106e-05,0.0001410003,0.0,8.95695e-05,0.0
22,1,13,1.21e-08,6.26844e-05,0.0036427391,0.0,0.0008609607,0.0
22,1,14,0.6918569112,0.6919694334,0.6918570304,0.6918569112,0.6919694334,0.6918569112
22,1,15,1.5466e-06,2.36546e-05,0.0001171747,0.0,1.14691e-05,0.0
22,1,16,5.7e-09,5.7e-09,4.9e-09,0.0,2.9e-09,0.0
22,1,17,0.6918569112,0.6918825885,0.6918606247,0.6918569112,0.6918752287,0.6918569112
22,1,18,1.205e-06,0.0001760916,0.000288666,0.0,0.0002043758,0.0
22,1,19,5.69e-08,6.3507e-06,9.60234e-05,0.0,0.0001036931,0.0
22,2,0,7.2716291936,7.2744815492,1.8806437516,7.2716291944,7.2864476569,7.2716291946
22,2,1,7.2716291936,7.2717290732,1.7451921889,7.2716291936,7.2717290732,7.2716291936
22,2,2,2.5905477301,2.5912034601,0.4592954398,2.5905477301,2.5912354813,2.5905477303
22,2,3,2.9e-09,2.74628e-05,0.001145998,0.0,0.0005400368,0.0
22,2,4,0.6918569112,0.6919378127,0.6919378127,0.6918569112,0.6919378127,0.6918569112
22,2,5,5.203e-07,1.5817e-06,1.07457e-05,3e-10,1.602e-07,6.54e-08
22,2,6,1.9549988595,1.9549989604,1.9549988615,1.9549988595,1.9549989604,1.9549988595
22,2,7,7.2625e-06,6.1092e-06,2.92494e-05,0.0,1.175e-06,0.0
22,2,8,0.6918569112,0.6918671605,0.6918671605,0.6918569112,0.6918671605,0.6918569112
22,2,9,3e-10,0.0036753058,1.954999231,15.9813108708,0.0125203793,15.9813108708
22,2,10,4.9e-08,0.0002632336,0.0142553837,2.581e-07,0.0034662569,5e-10
22,2,11,0.6918569112,0.6918581598,0.6918581598,0.6918569112,0.6918581598,0.6918569112
22,2,12,0.6918569112,0.6918649121,0.6918649121,0.6918569112,0.6918649121,0.6918569112
22,2,13,1.9549988595,1.9549990664,1.9549988664,1.9549988595,1.9549990664,1.9549988595
22,2,14,14.584841529,14.5850833954,1.9551570957,14.584841529,14.5849202899,14.584841529
22,2,15,5.0627374564,5.0647313463,1.955000236,5.0627374567,5.0642186907,5.0627374565
22,2,16,0.6918569112,0.6918593084,0.2570245021,0.6918569112,0.6918593084,0.6918569112
22,2,17,21.7794619965,21.9741521274,0.4869791452,17.0511076551,22.4292196279,24.2080450572
22,2,18,2.5905477301,2.5942619249,1.9550280009,2.5905477343,2.594328581,2.5905477305
22,2,19,2.5905477301,2.5958132357,2.6159473387,2.5905477416,2.5911569754,2.5905477303
